Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUKE,,,,,,,,,,1015,True,1,1,693,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUKE,,,,,,,,,,1049,True,4,1,58,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUKE,,,,,,,,,,1041,True,3,1,50,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUKE,,,,,,,,,,18,True,3,1,495,D,11.5,5,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069,,, poleq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1051,True,4,1,60,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1009,True,1,1,312,L,,0,0,X,0,,0,,,,,0,,,,,,,,,2.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1014,True,1,1,677,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1059,True,4,1,68,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,5,True,1,1,676,D,11.4,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1022,True,2,1,75,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,32,True,4,1,522,L,9.9,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1019,True,2,1,72,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1002,True,1,1,290,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1025,True,2,1,97,L,,0,0,X,0,,0,,,,,0,,,,,,,,,1.5,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1026,True,2,1,174,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1057,True,4,1,66,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,28,True,4,1,512,L,14,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1056,True,4,1,65,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1034,True,3,1,40,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1021,True,2,1,74,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1037,True,3,1,45,L,,0,0,X,0,,0,,,,,0,,,,,,,,,1.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,22,True,3,1,548,L,13.6,7,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1062,True,4,1,71,L,,0,0,X,0,,0,,,,,0,,,,,,,,,2.7,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,25,True,4,1,507,L,11.6,7,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1061,True,4,1,70,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.5,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1007,True,1,1,306,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,35,True,4,1,535,D,11.5,5,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,30,True,4,1,514,L,9,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1006,True,1,1,303,L,,0,0,X,0,,0,,,,,0,,,,,,,,,1.5,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,27,True,4,1,510,L,13.3,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,6,True,1,1,679,L,12,9,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1012,True,1,1,451,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.7,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1020,True,2,1,73,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1023,True,2,1,89,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,17,True,3,1,492,L,8.2,5,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1052,True,4,1,61,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1053,True,4,1,62,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1010,True,1,1,314,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,13,True,2,1,483,L,13.5,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,31,True,4,1,519,D,11.1,6,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1024,True,2,1,713,L,,0,0,X,0,,0,,,,,0,,,,,,,,,3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,21,True,3,1,542,D,10.1,6,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1055,True,4,1,64,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1045,True,4,1,54,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,20,True,3,1,502,L,8.8,6,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,14,True,2,1,484,L,9.2,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,26,True,4,1,509,D,8.3,5,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1003,True,1,1,295,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,33,True,4,1,523,L,11.1,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,8,True,2,1,459,L,12.6,7,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,12,True,2,1,466,L,14,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,3,True,1,1,308,L,10.6,9,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,2,True,1,1,306,L,14,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1029,True,2,1,691,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1036,True,3,1,43,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1033,True,3,1,39,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1044,True,4,1,53,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1001,True,1,1,296,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,7,True,2,1,457,L,10.8,5,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1027,True,2,1,302,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,15,True,2,1,489,L,13.2,5,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1035,True,3,1,41,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,16,True,3,1,448,L,13.6,7,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,4,True,1,1,476,D,12,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,9,True,2,1,462,D,9.9,6,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,24,True,4,1,506,L,6.7,4,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1054,True,4,1,63,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1031,True,3,1,37,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.4,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1060,True,4,1,69,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,11,True,2,1,709,L,12.9,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,29,True,4,1,513,L,10.1,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,23,True,4,1,504,L,11.6,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1032,True,3,1,38,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,10,True,2,1,464,L,14.1,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1,True,1,1,294,L,14.7,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1011,True,1,1,321,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1046,True,4,1,55,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1030,True,3,1,36,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1038,True,3,1,46,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1043,True,3,1,52,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1013,True,1,1,465,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1018,True,1,1,714,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1058,True,4,1,67,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.5,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1016,True,1,1,696,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.6,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1017,True,1,1,712,L,,0,0,X,0,,0,,,,,0,,,,,,,,,1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,34,True,4,1,530,L,10.4,7,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1047,True,4,1,56,L,,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/16/1996 12:00:00 AM,,,FQUGA1D0920,QUGAG2,,,,,,,,,,1008,True,1,1,310,L,,0,0,X,0,,0,,,,,0,,,,,,,,,1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUKE,,,,,,,,,,1024,True,2,1,532,L,47,0,0,X,0,,0,,,,,0,,,,,,,,,1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1045,True,4,1,309,L,34.7,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1005,True,1,1,527,L,38.8,0,0,X,0,,0,,,,,0,,,,,,,,,2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1085,True,4,1,548,L,17,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1,True,4,1,446,D,6.2,4,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1049,True,4,1,562,L,28.3,0,0,X,0,,0,,,,,0,,,,,,,,,0.4,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1025,True,3,1,537,L,26.4,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1001,True,1,1,525,L,30.5,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1068,True,4,1,556,L,16.4,0,0,X,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,2,True,4,1,447,L,12.5,8,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,3,True,4,1,448,D,13.7,9,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq4,,
10/30/1996 12:00:00 AM,,,FQUGA1D0904,QUGAG2,,,,,,,,,,1078,True,4,1,552,L,25.2,0,0,X,0,,0,,,,,0,,,,,,,,,0.2,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
