Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,QUKE,,,,,,,,,,1002,True,,1,2759,D,41.4,,,DD,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1012,True,,1,2769,L,21.3,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1017,True,,1,2774,L,15.7,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1003,True,,1,2760,D,21.1,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1022,True,,1,2779,L,19.1,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1015,True,,1,2772,L,18.3,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1016,True,,1,2773,D,17,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1013,True,,1,2770,L,16,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1029,True,,1,2786,D,18.5,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1004,True,,1,2761,L,54.1,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1021,True,,1,2778,L,25.9,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1028,True,,1,2785,D,16.8,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1026,True,,1,2783,D,17.3,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1027,True,,1,2784,D,20.8,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1014,True,,1,2771,L,17.3,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1023,True,,1,2780,L,17.5,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1025,True,,1,2782,D,18.3,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1001,True,,1,2758,L,33,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1008,True,,1,2765,D,17.5,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1018,True,,1,2775,L,16.8,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,CADE27,,,,,,,,,,1,True,,0.25,1,D,8.4,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,PIPO,,,,,,,,,,1011,True,,1,2768,L,59.9,,,D,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,PIPO,,,,,,,,,,1020,True,,1,2777,L,93.2,,,D,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,PIPO,,,,,,,,,,1006,True,,1,2763,D,99.1,,,DD,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/19/1995 12:00:00 AM,,,FPIPO1T0220,PIPO,,,,,,,,,,1007,True,,1,2764,L,73.2,,,C,,,,,,,,,,,,,,,,,0,0,0,WOND,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,QUKE,,,,,,,,,,1014,True,,1,2515,L,23.6,,,I,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,FIRE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,QUKE,,,,,,,,,,1015,True,,1,2516,L,26.9,,,I,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,QUKE,,,,,,,,,,1013,True,,1,2514,L,19.8,,,I,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,QUKE,,,,,,,,,,1012,True,,1,2513,L,19.3,,,I,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PILA,,,,,,,,,,1009,True,,1,2509,L,93.5,,,D,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,CADE27,,,,,,,,,,1016,True,,1,2622,D,54.4,,,DD,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,CADE27,,,,,,,,,,1005,True,,1,2505,D,20.6,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,CADE27,,,,,,,,,,1004,True,,1,2504,D,17.5,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,CADE27,,,,,,,,,,1007,True,,1,2507,D,17.5,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,CADE27,,,,,,,,,,1006,True,,1,2506,L,63,,,I,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,BROK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,CADE27,,,,,,,,,,1011,True,,1,2512,L,132.3,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,1010,True,,1,2511,L,63,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,1002,True,,1,2502,L,87.9,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,1003,True,,1,2503,L,83.8,,,D,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,3,True,,0.25,2400,D,10.9,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,1001,True,,1,2501,D,62.4,,,DD,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,1008,True,,1,2508,D,22.9,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,1,True,,0.25,2000,L,11.9,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/19/1995 12:00:00 AM,,,FPIPO1T0221,PIPO,,,,,,,,,,2,True,,0.25,2100,D,10.7,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,QUKE,,,,,,,,,,1019,True,,1,1417,D,69.1,,,RS,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,QUKE,,,,,,,,,,1014,True,,1,1411,L,53.3,,,I,,,,,,,,,,,,,,,,,0,0,0,EPIC,-1,FIRE,-1,INSE,-1,BIRD,-1,WOND,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,QUKE,,,,,,,,,,1012,True,,1,1409,L,89.7,,,I,,,,,,,,,,,,,,,,,0,0,0,BROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,QUKE,,,,,,,,,,1017,True,,1,1414,L,34.8,,,I,,,,,,,,,,,,,,,,,0,0,0,SPRT,-1,TWIN,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,QUKE,,,,,,,,,,1018,True,,1,1415,L,18,,,I,,,,,,,,,,,,,,,,,0,0,0,SPRT,-1,TWIN,-1,WOND,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1007,True,,1,1404,L,21.6,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1020,True,,1,1420,L,41.4,,,I,,,,,,,,,,,,,,,,,0,0,0,BROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1010,True,,1,1407,L,47.2,,,D,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1023,True,,1,1423,L,16.8,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1006,True,,1,1403,L,16,,,SC,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1005,True,,1,1401,L,66,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1002,True,,1,692,L,38.4,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1,True,,0.25,1,L,15,7,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1001,True,,1,691,L,25.7,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1013,True,,1,1410,L,19.1,,,I,,,,,,,,,,,,,,,,,0,0,0,EPIC,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1015,True,,1,1412,L,55.9,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1004,True,,1,694,L,51.3,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1009,True,,1,1406,L,16.5,,,I,,,,,,,,,,,,,,,,,0,0,0,LEAN,-1,CROK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1003,True,,1,693,L,29.5,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1022,True,,1,1422,L,16.5,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1021,True,,1,1421,L,20.1,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1024,True,,1,1424,L,37.1,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1008,True,,1,1405,L,18.3,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1016,True,,1,1413,L,45,,,D,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1025,True,,1,1425,L,26.7,,,I,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
6/27/1995 12:00:00 AM,,,FPIPO1T0211,PIPO,,,,,,,,,,1011,True,,1,1408,L,21.6,,,I,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,CROK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,14,True,,0.25,2685,D,2.8,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,5,True,,0.25,2676,D,5.1,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,8,True,,0.25,2679,D,9.9,7,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,4,True,,0.25,2675,D,7.1,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,12,True,,0.25,2683,D,3.8,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,25,True,,0.25,2696,L,11.7,9,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,ABCOC,,,,,,,,,,11,True,,0.25,2682,D,6.4,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,QUKE,,,,,,,,,,1001,True,,1,364,L,22.4,,,I,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,26,True,,0.25,2697,D,6.1,6,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,20,True,,0.25,2691,L,10.4,7,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,24,True,,0.25,2695,D,5.6,6,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,6,True,,0.25,2677,D,5.1,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,19,True,,0.25,2690,L,11.4,7,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,7,True,,0.25,2678,D,11.9,7,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,18,True,,0.25,2689,D,5.3,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,13,True,,0.25,2684,D,3,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,21,True,,0.25,2692,L,4.8,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,2,True,,0.25,2673,D,3,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,22,True,,0.25,2693,L,8.4,7,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,1,True,,0.25,2672,D,5.1,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,10,True,,0.25,2681,D,6.4,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PILA,,,,,,,,,,16,True,,0.25,2687,D,6.6,6,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,CADE27,,,,,,,,,,3,True,,0.25,2674,D,3,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,CADE27,,,,,,,,,,1007,True,,1,435,L,27.9,,,I,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,CADE27,,,,,,,,,,1009,True,,1,437,L,23.6,,,I,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,CADE27,,,,,,,,,,1008,True,,1,436,L,30,,,I,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,CADE27,,,,,,,,,,1006,True,,1,433,L,64.8,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,1002,True,,1,429,L,61.7,,,D,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,1003,True,,1,430,L,66,,,D,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,1013,True,,1,441,L,50.8,,,D,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,23,True,,0.25,2694,D,3,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,1010,True,,1,438,L,43.9,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,17,True,,0.25,2688,D,4.3,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
7/7/1995 12:00:00 AM,,,FPIPO1T0205,PIPO,,,,,,,,,,1004,True,,1,431,L,59.7,,,D,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
