Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,2,True,1,1,296,L,14.4,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1009,True,2,1,287,L,36.3,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1004,True,1,1,282,D,89.1,,,BAD,,,,,,,,,,,,,,,,,,,,BIRD,-1,INSE,-1,BROK,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,10,True,4,1,303,L,7.6,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1,True,1,1,1,L,5.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,11,True,4,1,304,L,14.6,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1003,True,1,1,281,L,43,,,D,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1006,True,1,1,284,L,38.8,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,JUOC,,,,,,,,,,4,True,2,1,3,L,4.3,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,JUOC,,,,,,,,,,5,True,2,1,297,L,6.5,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,4,True,4,1,317,L,9.9,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1,True,1,1,315,L,11.9,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1004,True,2,1,307,L,83.2,,,D,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,5,True,4,1,318,L,9.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1001,True,1,1,305,L,88.5,,,D,,,,,,,,,,,,,,,,,,,,FIRE,-1,WOND,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,8,True,4,1,636,L,4.2,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,2,True,2,1,1,L,4.9,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,7,True,4,1,635,L,5.6,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1003,True,1,1,632,D,68,,,BAD,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1011,True,4,1,633,L,15.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1009,True,4,1,312,L,75.7,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1006,True,3,1,309,L,81.7,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1007,True,3,1,310,L,52.3,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1005,True,3,1,308,L,60.6,,,D,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1010,True,4,1,313,L,20.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1002,True,1,1,306,L,73,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,3,True,4,1,316,L,10,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,1008,True,4,1,311,L,93.1,,,D,,,,,,,,,,,,,,,,,,,,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/6/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:06,PIPO,,,,,,,,,,6,True,4,1,634,L,10.6,9,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,6,True,2,1,328,L,12,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1001,True,1,1,239,L,32.5,,,I,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1004,True,3,1,323,L,56.1,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,9,True,3,1,331,L,9.7,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,5,True,2,1,327,L,11.4,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1002,True,1,1,320,L,49,,,D,,,,,,,,,,,,,,,,,,,,TWIN,-1,ABGR,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,7,True,2,1,329,L,8.3,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,14,True,4,1,332,L,6.2,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,4,True,2,1,326,L,8.6,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,8,True,2,1,330,L,8,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,13,True,4,1,5,L,4.3,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1003,True,2,1,322,L,75.7,,,D,,,,,,,,,,,,,,,,,,,,FIRE,-1,FORK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,12,True,4,1,3,L,4.7,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1,True,1,1,1,L,5.9,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,11,True,4,1,2,L,4.8,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1005,True,4,1,324,L,21.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,3,True,1,1,325,L,10.8,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,JUOC,,,,,,,,,,2,True,1,1,321,L,10.2,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,JUOC,,,,,,,,,,10,True,3,1,1002,L,4.2,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,PIPO,,,,,,,,,,1001,True,2,1,333,L,128,,,D,,,,,,,,,,,,,,,,,,,,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,PIPO,,,,,,,,,,1003,True,4,1,335,L,58.4,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,PIPO,,,,,,,,,,1002,True,4,1,334,L,26.7,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,PIPO,,,,,,,,,,2,True,4,1,452,L,3.8,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/7/1992 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,PIPO,,,,,,,,,,1,True,3,1,1,D,5.6,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483641,True,2,1,0,L,5.1,3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483647,True,2,1,442,L,44.2,,,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483643,True,1,1,0,L,2.7,1,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483646,True,2,1,443,L,42.3,,,D,,,,,,,,,,,,,,,,,,,,WOND,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483644,True,1,1,0,L,3.2,3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483640,True,3,1,373,L,14.3,6,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483648,True,1,1,368,L,17.2,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,PIPO,,,,,,,,,,-2147483645,True,4,1,371,L,28.2,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,JUOC,,,,,,,,,,-2147483642,True,2,1,372,L,6.7,5,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/1992 11:19:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:07,JUOC,,,,,,,,,,-2147483639,True,4,1,0,L,5.9,5,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1004,True,3,1,377,L,39.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1005,True,3,1,897,L,47.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1007,True,3,1,380,L,111.5,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,ABGR,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1002,True,1,1,375,L,54,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1001,True,1,1,374,L,38.5,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1,True,2,1,1,L,2.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,PIPO,,,,,,,,,,1006,True,3,1,379,L,35.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,JUOC,,,,,,,,,,1008,True,4,1,381,L,27.9,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/19/1992 12:00:00 AM,SE Corner,,B:FPIPO1D09:12,JUOC,,,,,,,,,,1003,True,2,1,376,L,21.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483645,True,4,1,0,L,3.9,4,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483647,True,3,1,0,L,3.2,3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483635,True,4,1,441,L,41.7,,,D,,,,,,,,,,,,,,,,,,,,ABGR,,CROK,,INSE,,WOND,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483640,True,2,1,386,L,35.2,,,C,,,,,,,,,,,,,,,,,,,,ABGR,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483639,True,2,1,387,L,19.5,,,I,,,,,,,,,,,,,,,,,,,,FORK,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483636,True,4,1,390,L,41.3,,,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483646,True,4,1,392,L,7.8,5,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483638,True,3,1,440,L,35.5,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483637,True,4,1,389,L,64.7,,,D,,,,,,,,,,,,,,,,,,,,FIRE,,WOND,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,PIPO,,,,,,,,,,-2147483641,True,2,1,385,L,18.3,,,I,,,,,,,,,,,,,,,,,,,,LEAN,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,JUOC,,,,,,,,,,-2147483642,True,2,1,384,L,16.7,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,JUOC,,,,,,,,,,-2147483643,True,1,1,383,L,16.2,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,JUOC,,,,,,,,,,-2147483648,True,2,1,0,L,6.7,4,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/21/1992 8:47:12 AM,Caldwell Butte,Pre00,B:FPIPO1D09:01,JUOC,,,,,,,,,,-2147483644,True,1,1,382,L,21,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1012,True,3,1,290,L,40.8,,,X,,,,,,,,,,,,,,,,,9.3,9.8,0.8,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1002,True,1,1,280,L,41.4,,,X,,,,,,,,,,,,,,,,,3.5,9.5,0.4,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,6,True,3,1,4,D,5.3,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1013,True,4,1,291,L,56.5,,,X,,,,,,,,,,,,,,,,,3.8,13.3,0.35,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1015,True,4,1,293,L,80.5,,,X,,,,,,,,,,,,,,,,,3,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1003,True,1,1,281,L,43,,,X,,,,,,,,,,,,,,,,,4.6,12.8,0.15,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1011,True,3,1,289,D,16.7,,,X,,,,,,,,,,,,,,,,,7.6,6.2,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1,True,1,1,1,D,5.1,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,7,True,3,1,251,D,7.3,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
6/22/1993 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:05,PIPO,,,,,,,,,,1005,True,1,1,283,L,37.5,,,X,,,,,,,,,,,,,,,,,5.2,13.5,0.6,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
